2025-06-12 11:52:18,angry,N/A
2025-06-12 11:52:18,sad,N/A
2025-06-12 11:52:18,angry,N/A
2025-06-12 11:52:18,angry,N/A
2025-06-12 11:52:19,angry,N/A
2025-06-12 11:52:19,Uncertain,N/A
2025-06-12 11:52:19,sad,N/A
2025-06-12 11:52:20,happy,N/A
2025-06-12 11:52:20,sad,N/A
2025-06-12 11:52:20,Uncertain,N/A
2025-06-12 11:52:20,sad,N/A
2025-06-12 11:52:21,happy,N/A
2025-06-12 11:52:21,happy,N/A
2025-06-12 11:52:21,happy,N/A
2025-06-12 11:52:22,Uncertain,N/A
2025-06-12 11:52:22,N/A,disgust
2025-06-12 11:52:22,Uncertain,N/A
2025-06-12 11:52:22,sad,N/A
2025-06-12 11:52:23,Uncertain,N/A
2025-06-12 11:52:23,Uncertain,N/A
2025-06-12 11:52:23,neutral,N/A
2025-06-12 11:52:24,Uncertain,N/A
2025-06-12 11:52:24,Uncertain,N/A
2025-06-12 11:52:24,sad,N/A
2025-06-12 11:52:24,Uncertain,N/A
2025-06-12 11:52:24,Uncertain,N/A
2025-06-12 11:52:25,Uncertain,N/A
2025-06-12 11:52:25,Uncertain,N/A
2025-06-12 11:52:25,Uncertain,N/A
2025-06-12 11:52:25,Uncertain,N/A
2025-06-12 11:52:25,Uncertain,N/A
2025-06-12 11:52:26,Uncertain,N/A
2025-06-12 11:52:26,Uncertain,N/A
2025-06-12 11:52:26,neutral,N/A
2025-06-12 11:52:26,Uncertain,N/A
2025-06-12 11:52:27,happy,N/A
2025-06-12 11:52:27,surprise,N/A
2025-06-12 11:52:27,surprise,N/A
2025-06-12 11:52:28,surprise,N/A
2025-06-12 11:52:28,surprise,N/A
2025-06-12 11:52:28,N/A,disgust
2025-06-12 11:52:28,surprise,N/A
2025-06-12 11:52:29,surprise,N/A
2025-06-12 11:52:29,surprise,N/A
2025-06-12 11:52:29,surprise,N/A
2025-06-12 11:52:30,surprise,N/A
2025-06-12 11:52:30,surprise,N/A
2025-06-12 11:52:30,surprise,N/A
2025-06-12 11:52:31,surprise,N/A
2025-06-12 11:52:31,surprise,N/A
2025-06-12 11:52:31,happy,N/A
2025-06-12 11:52:32,happy,N/A
2025-06-12 11:52:32,happy,N/A
2025-06-12 11:52:33,happy,N/A
2025-06-12 11:52:33,happy,N/A
2025-06-12 11:52:33,happy,N/A
2025-06-12 11:52:34,happy,N/A
2025-06-12 11:52:34,happy,N/A
2025-06-12 11:52:34,happy,N/A
2025-06-12 11:52:34,N/A,disgust
2025-06-12 11:52:35,happy,N/A
2025-06-12 11:52:35,Uncertain,N/A
2025-06-12 11:52:35,neutral,N/A
2025-06-12 11:52:35,Uncertain,N/A
2025-06-12 11:52:36,angry,N/A
2025-06-12 11:52:36,angry,N/A
2025-06-12 11:52:36,angry,N/A
2025-06-12 11:52:37,angry,N/A
2025-06-12 11:52:37,angry,N/A
2025-06-12 11:52:37,angry,N/A
2025-06-12 11:52:38,angry,N/A
2025-06-12 11:52:38,angry,N/A
2025-06-12 11:52:38,angry,N/A
2025-06-12 11:52:39,angry,N/A
2025-06-12 11:52:39,angry,N/A
2025-06-12 11:52:39,angry,N/A
2025-06-12 11:52:40,angry,N/A
2025-06-12 11:52:40,angry,N/A
2025-06-12 11:52:40,angry,N/A
2025-06-12 11:52:40,angry,N/A
2025-06-12 11:52:41,N/A,disgust
2025-06-12 11:52:41,happy,N/A
2025-06-12 11:52:41,happy,N/A
2025-06-12 11:52:41,Uncertain,N/A
2025-06-12 11:52:42,Uncertain,N/A
2025-06-12 11:52:42,sad,N/A
2025-06-12 11:52:42,Uncertain,N/A
2025-06-12 11:52:43,Uncertain,N/A
2025-06-12 11:52:43,Uncertain,N/A
2025-06-12 11:52:43,Uncertain,N/A
2025-06-12 11:52:43,happy,N/A
2025-06-12 11:52:44,happy,N/A
2025-06-12 11:52:44,Uncertain,N/A
2025-06-12 11:52:44,happy,N/A
2025-06-12 11:52:44,Uncertain,N/A
2025-06-12 11:52:45,sad,N/A
2025-06-12 11:52:45,Uncertain,N/A
2025-06-12 11:52:46,Uncertain,N/A
2025-06-12 11:52:46,Uncertain,N/A
2025-06-12 11:52:46,Uncertain,N/A
2025-06-12 11:52:46,neutral,N/A
2025-06-12 11:52:47,neutral,N/A
2025-06-12 11:52:47,N/A,disgust
2025-06-12 11:52:47,neutral,N/A
2025-06-12 11:52:47,Uncertain,N/A
2025-06-12 11:52:48,neutral,N/A
2025-06-12 11:52:48,neutral,N/A
2025-06-12 11:52:48,neutral,N/A
2025-06-12 11:52:49,neutral,N/A
2025-06-12 11:52:49,neutral,N/A
2025-06-12 11:52:49,Uncertain,N/A
2025-06-12 11:52:50,Uncertain,N/A
2025-06-12 11:52:50,neutral,N/A
2025-06-12 11:52:50,Uncertain,N/A
2025-06-12 11:52:51,neutral,N/A
2025-06-12 11:52:51,neutral,N/A
2025-06-12 11:52:51,neutral,N/A
2025-06-12 11:52:51,neutral,N/A
2025-06-12 11:52:52,Uncertain,N/A
2025-06-12 11:52:52,Uncertain,N/A
2025-06-12 11:52:52,neutral,N/A
2025-06-12 11:52:53,neutral,N/A
2025-06-12 11:52:53,N/A,disgust
2025-06-12 11:52:53,Uncertain,N/A
2025-06-12 11:52:53,Uncertain,N/A
2025-06-12 11:52:54,sad,N/A
2025-06-12 11:52:54,Uncertain,N/A
2025-06-12 11:52:54,sad,N/A
2025-06-12 11:52:55,sad,N/A
2025-06-12 11:52:55,sad,N/A
2025-06-12 11:52:55,Uncertain,N/A
2025-06-12 11:52:56,Uncertain,N/A
2025-06-12 11:52:56,sad,N/A
2025-06-12 11:52:56,Uncertain,N/A
2025-06-12 11:52:56,sad,N/A
2025-06-12 11:52:57,sad,N/A
2025-06-12 11:52:57,sad,N/A
2025-06-12 11:52:57,sad,N/A
2025-06-12 11:52:58,Uncertain,N/A
2025-06-12 11:52:58,Uncertain,N/A
2025-06-12 11:52:58,Uncertain,N/A
2025-06-12 11:52:58,Uncertain,N/A
2025-06-12 11:52:59,Uncertain,N/A
2025-06-12 11:52:59,Uncertain,N/A
2025-06-12 11:52:59,Uncertain,N/A
2025-06-12 11:52:59,N/A,disgust
2025-06-12 11:53:00,Uncertain,N/A
2025-06-12 11:53:00,Uncertain,N/A
2025-06-12 11:53:00,angry,N/A
2025-06-12 11:53:00,angry,N/A
2025-06-12 11:53:01,neutral,N/A
2025-06-12 11:53:01,neutral,N/A
2025-06-12 11:53:01,neutral,N/A
2025-06-12 11:53:02,Uncertain,N/A
2025-06-12 11:53:02,neutral,N/A
2025-06-12 11:53:02,angry,N/A
2025-06-12 11:53:02,angry,N/A
2025-06-12 11:53:03,angry,N/A
2025-06-12 11:53:03,Uncertain,N/A
2025-06-12 11:53:03,angry,N/A
2025-06-12 11:53:04,Uncertain,N/A
2025-06-12 11:53:04,Uncertain,N/A
2025-06-12 11:53:04,Uncertain,N/A
2025-06-12 11:53:04,neutral,N/A
2025-06-12 11:53:05,neutral,N/A
2025-06-12 11:53:05,Uncertain,N/A
2025-06-12 11:53:05,Uncertain,N/A
2025-06-12 11:53:06,N/A,disgust
2025-06-12 11:53:06,neutral,N/A
2025-06-12 11:53:06,Uncertain,N/A
2025-06-12 11:53:06,Uncertain,N/A
2025-06-12 11:53:06,neutral,N/A
2025-06-12 11:53:07,Uncertain,N/A
2025-06-12 11:53:07,neutral,N/A
2025-06-12 11:53:07,Uncertain,N/A
2025-06-12 11:53:08,Uncertain,N/A
2025-06-12 11:53:08,Uncertain,N/A
2025-06-12 11:53:08,Uncertain,N/A
2025-06-12 11:53:08,Uncertain,N/A
2025-06-12 11:53:09,Uncertain,N/A
2025-06-12 11:53:09,Uncertain,N/A
2025-06-12 11:53:09,Uncertain,N/A
2025-06-12 11:53:10,Uncertain,N/A
2025-06-12 11:53:10,Uncertain,N/A
2025-06-12 11:53:10,Uncertain,N/A
2025-06-12 11:53:10,Uncertain,N/A
2025-06-12 11:53:11,Uncertain,N/A
2025-06-12 11:53:11,Uncertain,N/A
2025-06-12 11:53:11,Uncertain,N/A
2025-06-12 11:53:11,Uncertain,N/A
2025-06-12 11:53:12,Uncertain,N/A
2025-06-12 11:53:12,Uncertain,N/A
2025-06-12 11:53:12,N/A,disgust
2025-06-12 11:53:12,Uncertain,N/A
2025-06-12 11:53:13,Uncertain,N/A
2025-06-12 11:53:13,Uncertain,N/A
2025-06-12 11:53:13,Uncertain,N/A
2025-06-12 11:53:13,angry,N/A
2025-06-12 11:53:14,Uncertain,N/A
2025-06-12 11:53:14,Uncertain,N/A
2025-06-12 11:53:14,Uncertain,N/A
2025-06-12 11:53:15,Uncertain,N/A
2025-06-12 11:53:15,Uncertain,N/A
2025-06-12 11:53:16,Uncertain,N/A
2025-06-12 11:53:16,Uncertain,N/A
2025-06-12 11:53:16,neutral,N/A
2025-06-12 11:53:17,neutral,N/A
2025-06-12 11:53:17,neutral,N/A
2025-06-12 11:53:17,neutral,N/A
2025-06-12 11:53:17,neutral,N/A
2025-06-12 11:53:18,neutral,N/A
2025-06-12 11:53:18,neutral,N/A
2025-06-12 11:53:18,N/A,disgust
2025-06-12 11:53:18,neutral,N/A
2025-06-12 11:53:19,neutral,N/A
2025-06-12 11:53:19,neutral,N/A
2025-06-12 11:53:19,neutral,N/A
2025-06-12 11:53:20,neutral,N/A
2025-06-12 11:53:20,neutral,N/A
2025-06-12 11:53:20,neutral,N/A
2025-06-12 11:53:21,neutral,N/A
2025-06-12 11:53:21,neutral,N/A
2025-06-12 11:53:21,neutral,N/A
2025-06-12 11:53:22,neutral,N/A
2025-06-12 11:53:22,neutral,N/A
2025-06-12 11:53:22,neutral,N/A
2025-06-12 11:53:22,neutral,N/A
2025-06-12 11:53:23,neutral,N/A
2025-06-12 11:53:23,neutral,N/A
2025-06-12 11:53:23,neutral,N/A
2025-06-12 11:53:24,neutral,N/A
2025-06-12 11:53:24,neutral,N/A
2025-06-12 11:53:24,Uncertain,N/A
2025-06-12 11:53:24,Uncertain,N/A
2025-06-12 11:53:24,N/A,disgust
2025-06-12 11:53:25,neutral,N/A
2025-06-12 11:53:25,neutral,N/A
2025-06-12 11:53:25,Uncertain,N/A
2025-06-12 11:53:26,Uncertain,N/A
2025-06-12 11:53:26,Uncertain,N/A
2025-06-12 11:53:26,Uncertain,N/A
2025-06-12 11:53:26,Uncertain,N/A
2025-06-12 11:53:27,Uncertain,N/A
2025-06-12 11:53:27,Uncertain,N/A
2025-06-12 11:53:27,Uncertain,N/A
2025-06-12 11:53:28,Uncertain,N/A
2025-06-12 11:53:28,Uncertain,N/A
2025-06-12 11:53:29,Uncertain,N/A
2025-06-12 11:53:29,Uncertain,N/A
2025-06-12 11:53:29,Uncertain,N/A
2025-06-12 11:53:29,Uncertain,N/A
2025-06-12 11:53:29,Uncertain,N/A
2025-06-12 11:53:30,sad,N/A
2025-06-12 11:53:30,sad,N/A
2025-06-12 11:53:30,Uncertain,N/A
2025-06-12 11:53:30,Uncertain,N/A
2025-06-12 11:53:31,Uncertain,N/A
2025-06-12 11:53:31,N/A,disgust
2025-06-12 11:53:31,Uncertain,N/A
2025-06-12 11:53:31,Uncertain,N/A
2025-06-12 11:53:31,Uncertain,N/A
2025-06-12 11:53:32,Uncertain,N/A
2025-06-12 11:53:32,Uncertain,N/A
2025-06-12 11:53:32,Uncertain,N/A
2025-06-12 11:53:33,neutral,N/A
2025-06-12 11:53:33,Uncertain,N/A
2025-06-12 11:53:33,neutral,N/A
2025-06-12 11:53:34,neutral,N/A
2025-06-12 11:53:34,neutral,N/A
2025-06-12 11:53:34,neutral,N/A
2025-06-12 11:53:34,neutral,N/A
2025-06-12 11:53:35,neutral,N/A
2025-06-12 11:53:35,neutral,N/A
2025-06-12 11:53:35,neutral,N/A
2025-06-12 11:53:35,neutral,N/A
2025-06-12 11:53:36,neutral,N/A
2025-06-12 11:53:36,neutral,N/A
2025-06-12 11:53:37,neutral,N/A
2025-06-12 11:53:37,neutral,N/A
2025-06-12 11:53:38,N/A,disgust
2025-06-12 11:53:38,neutral,N/A
2025-06-12 11:53:38,Uncertain,N/A
2025-06-12 11:53:39,Uncertain,N/A
2025-06-12 11:53:39,Uncertain,N/A
2025-06-12 11:53:39,Uncertain,N/A
2025-06-12 11:53:39,Uncertain,N/A
2025-06-12 11:53:40,Uncertain,N/A
2025-06-12 11:53:40,Uncertain,N/A
2025-06-12 11:53:40,Uncertain,N/A
2025-06-12 11:53:41,Uncertain,N/A
2025-06-12 11:53:41,Uncertain,N/A
2025-06-12 11:53:41,Uncertain,N/A
2025-06-12 11:53:41,Uncertain,N/A
2025-06-12 11:53:41,Uncertain,N/A
2025-06-12 11:53:41,Uncertain,N/A
2025-06-12 11:53:42,Uncertain,N/A
2025-06-12 11:53:42,Uncertain,N/A
